,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
197,0.7781199216842651,0.42754536867141724,0.008019457571208477,0.7133792042732239,0.4018459916114807,-0.16361857950687408,0.6953255534172058,0.5873593091964722,-0.21231217682361603,0.7416583299636841,0.7904956936836243,-0.20386084914207458,0.5003869533538818,0.5052849054336548,-0.11058366298675537,0.3411685526371002,0.6598560810089111,-0.11277145892381668,0.1669025421142578,0.7055628895759583,-0.09813758730888367
198,0.7784793376922607,0.4534273147583008,0.026018057018518448,0.7190529704093933,0.4156374931335449,-0.14578229188919067,0.6940441131591797,0.5886141061782837,-0.2012661099433899,0.7421196699142456,0.7910335659980774,-0.19277183711528778,0.5099546909332275,0.5282356142997742,-0.10964228212833405,0.34948551654815674,0.6823817491531372,-0.12162193655967712,0.1721745878458023,0.7051254510879517,-0.11071834713220596
199,0.7917649149894714,0.4834434986114502,0.024123234674334526,0.7312536239624023,0.4319017827510834,-0.15281754732131958,0.689192533493042,0.5895750522613525,-0.2301282286643982,0.742225706577301,0.7908794283866882,-0.2362283617258072,0.5142781138420105,0.5513119697570801,-0.1095752939581871,0.35560593008995056,0.6968085765838623,-0.1042616218328476,0.1821204423904419,0.7073500156402588,-0.03940190374851227
200,0.7972147464752197,0.5095990896224976,0.017188694328069687,0.7358919978141785,0.4551486074924469,-0.16207696497440338,0.687329113483429,0.596371054649353,-0.24857504665851593,0.7427975535392761,0.7923397421836853,-0.2544115483760834,0.5187801122665405,0.5723227262496948,-0.11099475622177124,0.36399808526039124,0.7154527902603149,-0.11308267712593079,0.1926063895225525,0.7119505405426025,-0.054363496601581573
201,0.8018691539764404,0.5274982452392578,-0.013196099549531937,0.7413080334663391,0.47098320722579956,-0.1665048748254776,0.6857514381408691,0.5962382555007935,-0.27994075417518616,0.7428414821624756,0.7932860851287842,-0.3265819847583771,0.5216270089149475,0.5932250022888184,-0.11059580743312836,0.36448922753334045,0.7228199243545532,-0.11367884278297424,0.19423018395900726,0.7106397151947021,-0.056500859558582306
202,0.8039371967315674,0.5556340217590332,-0.037284962832927704,0.746253252029419,0.4898751378059387,-0.16705076396465302,0.6864187121391296,0.5957819819450378,-0.3133585453033447,0.7426962852478027,0.7937217354774475,-0.38665875792503357,0.5255868434906006,0.6161562204360962,-0.10512520372867584,0.3647659122943878,0.7333107590675354,-0.1000102162361145,0.20017166435718536,0.7105715870857239,-0.044160790741443634
203,0.8080464601516724,0.5804853439331055,-0.05164749547839165,0.7497060894966125,0.5038604736328125,-0.17229652404785156,0.6865270137786865,0.6046051979064941,-0.31292158365249634,0.7423728704452515,0.7954353094100952,-0.36560967564582825,0.5282129049301147,0.6368886232376099,-0.10342968255281448,0.3662321865558624,0.7449253797531128,-0.0940900444984436,0.20109371840953827,0.7121265530586243,-0.047029562294483185
204,0.808825671672821,0.6025993227958679,-0.053189557045698166,0.7570815086364746,0.5121444463729858,-0.1837727427482605,0.6854954361915588,0.6056826114654541,-0.3404773473739624,0.7421053051948547,0.7975583076477051,-0.4134103059768677,0.5298144817352295,0.655889093875885,-0.1076636016368866,0.3643557131290436,0.7494958639144897,-0.09311462193727493,0.1977177858352661,0.7092209458351135,-0.03698698803782463
205,0.8134198188781738,0.6231293678283691,-0.055209506303071976,0.7636659741401672,0.5276162028312683,-0.18451160192489624,0.6856643557548523,0.6052497625350952,-0.3730991780757904,0.7417190074920654,0.7976815700531006,-0.4917801320552826,0.5327939987182617,0.6753284335136414,-0.10969296097755432,0.3687335252761841,0.752967357635498,-0.08790692687034607,0.2000722587108612,0.7087746262550354,-0.023656271398067474
206,0.8147544860839844,0.6393455266952515,-0.05312439426779747,0.7651994824409485,0.5439810752868652,-0.18823787569999695,0.68587726354599,0.5989171266555786,-0.3991113007068634,0.7410548329353333,0.7978513240814209,-0.547797679901123,0.5343980193138123,0.6893427968025208,-0.11566845327615738,0.37044087052345276,0.7575905323028564,-0.09065373241901398,0.20209795236587524,0.7095744013786316,-0.029182715341448784
207,0.8169714212417603,0.6563102006912231,-0.0497201606631279,0.7697112560272217,0.5647045373916626,-0.18578669428825378,0.6857479810714722,0.5947999954223633,-0.41121527552604675,0.7389634847640991,0.7978178262710571,-0.5877780318260193,0.536206066608429,0.7019957900047302,-0.11612457782030106,0.36928728222846985,0.762607991695404,-0.0977112352848053,0.20045322179794312,0.711678683757782,-0.041555121541023254
208,0.8205374479293823,0.6755713820457458,-0.04957633838057518,0.7743604183197021,0.5884536504745483,-0.1802847683429718,0.6876094341278076,0.5970708727836609,-0.40806207060813904,0.7383376359939575,0.7985113263130188,-0.5914676785469055,0.5389774441719055,0.7167149782180786,-0.11643156409263611,0.3686702251434326,0.764298141002655,-0.09980085492134094,0.19992293417453766,0.7122937440872192,-0.04712482914328575
209,0.8219524025917053,0.6888123154640198,-0.04693169519305229,0.7769865393638611,0.6025265455245972,-0.17884092032909393,0.688053548336029,0.6007269024848938,-0.41122692823410034,0.7375597953796387,0.804603099822998,-0.5936791896820068,0.5378918647766113,0.7252019643783569,-0.11811622977256775,0.3678620755672455,0.767570972442627,-0.10115636140108109,0.2010289430618286,0.7132816910743713,-0.047241467982530594
210,0.821776270866394,0.6994510889053345,-0.030208120122551918,0.7802266478538513,0.6167616844177246,-0.17541557550430298,0.6886911988258362,0.6113752126693726,-0.40532341599464417,0.7374565005302429,0.8098341822624207,-0.5855495929718018,0.538959264755249,0.7280232906341553,-0.12346521019935608,0.3682057857513428,0.7730540037155151,-0.11549083143472672,0.20099623501300812,0.713722825050354,-0.07558771967887878
211,0.8202218413352966,0.7142686247825623,-0.030677590519189835,0.7804609537124634,0.6296530961990356,-0.17580637335777283,0.6887409687042236,0.6186404228210449,-0.4077897369861603,0.7374795079231262,0.8133196830749512,-0.584025502204895,0.5372815728187561,0.7337521314620972,-0.12318693101406097,0.36670175194740295,0.774626612663269,-0.11364378035068512,0.20077261328697205,0.7139695286750793,-0.07367608696222305
212,0.8188135027885437,0.7281551957130432,-0.025854386389255524,0.7782937288284302,0.6387711763381958,-0.1738279014825821,0.6876118779182434,0.6183034181594849,-0.400714248418808,0.7369040250778198,0.8190431594848633,-0.5669686198234558,0.5362558364868164,0.734082818031311,-0.12591415643692017,0.3640495836734772,0.7733805179595947,-0.1195705235004425,0.19868816435337067,0.7139184474945068,-0.08179791271686554
213,0.8169136643409729,0.7322089672088623,-0.02665678597986698,0.7759522199630737,0.6451268196105957,-0.17115680873394012,0.6854474544525146,0.620682418346405,-0.39504945278167725,0.7362165451049805,0.8211695551872253,-0.5508798360824585,0.5350993275642395,0.7332875728607178,-0.12528055906295776,0.3603488802909851,0.7755928039550781,-0.11919441819190979,0.1960553377866745,0.7139524221420288,-0.08148538321256638
214,0.8125627040863037,0.7383841872215271,-0.027222556993365288,0.7749302387237549,0.6462785005569458,-0.17124907672405243,0.6818969249725342,0.6198887825012207,-0.39479970932006836,0.7335894107818604,0.8214994668960571,-0.5457863807678223,0.5313783288002014,0.7296088933944702,-0.126568004488945,0.35758155584335327,0.7773149013519287,-0.12320353090763092,0.19416537880897522,0.7128954529762268,-0.08608216047286987
215,0.8102149963378906,0.7428810596466064,-0.027617013081908226,0.7726077437400818,0.6472476124763489,-0.17120999097824097,0.6813475489616394,0.6230617165565491,-0.3919050693511963,0.7335394620895386,0.8237285614013672,-0.5398098826408386,0.5270788669586182,0.7279462218284607,-0.12615114450454712,0.35297152400016785,0.7764018774032593,-0.12195274233818054,0.19236555695533752,0.7106004357337952,-0.08580479025840759
216,0.8080625534057617,0.7439566254615784,-0.027879156172275543,0.7698773741722107,0.6487743258476257,-0.1711549460887909,0.6793231964111328,0.6224265694618225,-0.3909159302711487,0.7314929962158203,0.8254460096359253,-0.5363810062408447,0.5256502628326416,0.7280029058456421,-0.12601238489151,0.3507150113582611,0.7764967679977417,-0.12225568294525146,0.19078129529953003,0.7074090242385864,-0.0870545357465744
217,0.8080855011940002,0.7492261528968811,-0.028433028608560562,0.7689411044120789,0.6543391346931458,-0.17279785871505737,0.677704930305481,0.6226944327354431,-0.39315328001976013,0.7302505373954773,0.8267682194709778,-0.5345402956008911,0.5242507457733154,0.7299613952636719,-0.1257895976305008,0.34976330399513245,0.7755453586578369,-0.12241043150424957,0.1906193643808365,0.7048333883285522,-0.08473179489374161
218,0.8081042766571045,0.7502303719520569,-0.028679808601737022,0.7681554555892944,0.6590820550918579,-0.17368380725383759,0.6774219870567322,0.6247440576553345,-0.39975404739379883,0.7303768396377563,0.827356219291687,-0.5537106990814209,0.523595929145813,0.7310043573379517,-0.12553471326828003,0.3497592806816101,0.7747801542282104,-0.12222740054130554,0.1906181424856186,0.702551007270813,-0.07913853973150253
219,0.8079414963722229,0.7493880987167358,-0.027853399515151978,0.7678707242012024,0.6593400239944458,-0.17173679172992706,0.6776570677757263,0.6241813898086548,-0.3976142406463623,0.7295146584510803,0.8268459439277649,-0.5547664761543274,0.5234987735748291,0.7327069044113159,-0.1251644492149353,0.3496716022491455,0.7744641900062561,-0.12193340808153152,0.1906406730413437,0.7000449895858765,-0.07605680078268051
220,0.8079760074615479,0.7531614899635315,-0.026966385543346405,0.7676187753677368,0.6617254018783569,-0.17139321565628052,0.6777005195617676,0.6238460540771484,-0.39779508113861084,0.7287776470184326,0.8264752626419067,-0.5582961440086365,0.5233297944068909,0.7346920371055603,-0.1250014454126358,0.3489123284816742,0.7742895483970642,-0.12147143483161926,0.18967102468013763,0.6994107365608215,-0.07610951364040375
221,0.8079361319541931,0.7562187314033508,-0.028820199891924858,0.7670050859451294,0.6625427603721619,-0.1732644885778427,0.677838146686554,0.6236568689346313,-0.40171781182289124,0.7280125617980957,0.8265770077705383,-0.5654992461204529,0.5224982500076294,0.7363172173500061,-0.12494439631700516,0.3477364480495453,0.7733244895935059,-0.11698608845472336,0.18932482600212097,0.698312520980835,-0.06629493087530136
222,0.8077223300933838,0.7571390867233276,-0.040087323635816574,0.7622940540313721,0.6624202132225037,-0.1783210188150406,0.678245484828949,0.6260603666305542,-0.4084264039993286,0.7283158302307129,0.8264899253845215,-0.5715346932411194,0.5216779708862305,0.736868679523468,-0.12169326841831207,0.34747782349586487,0.7725409269332886,-0.10882952809333801,0.18914377689361572,0.698065996170044,-0.05513707548379898
223,0.8072969913482666,0.7587286233901978,-0.03901112452149391,0.7622243762016296,0.6638369560241699,-0.17832142114639282,0.6784614324569702,0.6260398030281067,-0.4076555669307709,0.7281178832054138,0.8263388872146606,-0.5697664618492126,0.5217630863189697,0.736491322517395,-0.12176627665758133,0.347675085067749,0.7722938656806946,-0.1117536649107933,0.18885061144828796,0.6974443197250366,-0.05993446335196495
224,0.8075700998306274,0.7599759101867676,-0.03890883922576904,0.7625320553779602,0.6647258400917053,-0.17905396223068237,0.6784964799880981,0.6258100867271423,-0.4123370051383972,0.7278701066970825,0.826313316822052,-0.5811856985092163,0.5219586491584778,0.7360567450523376,-0.12266901135444641,0.34782612323760986,0.7719855308532715,-0.11675074696540833,0.1880105435848236,0.69610995054245,-0.06946691870689392
225,0.8080452680587769,0.7607537508010864,-0.03695763275027275,0.7638454437255859,0.6656766533851624,-0.17887777090072632,0.6785667538642883,0.6255978941917419,-0.4128565192222595,0.7279357314109802,0.8261334300041199,-0.5854606628417969,0.522487223148346,0.7357407808303833,-0.12276250869035721,0.34791454672813416,0.7712476849555969,-0.11713263392448425,0.18802182376384735,0.6952222585678101,-0.07019010186195374
226,0.808164119720459,0.7607170343399048,-0.03675789386034012,0.7644177079200745,0.6656616926193237,-0.17880389094352722,0.6797588467597961,0.626027524471283,-0.411197304725647,0.7290412187576294,0.8259247541427612,-0.5807425379753113,0.5226656198501587,0.7355840802192688,-0.1224261224269867,0.34803685545921326,0.7701823711395264,-0.1166660264134407,0.18803630769252777,0.6949664950370789,-0.06984909623861313
227,0.8082138299942017,0.7604715824127197,-0.02768302522599697,0.7666107416152954,0.6660215258598328,-0.17699770629405975,0.6799100041389465,0.6259220242500305,-0.4101506173610687,0.7290776371955872,0.8245974779129028,-0.5803199410438538,0.5232825875282288,0.7357816100120544,-0.12338420003652573,0.3481803238391876,0.7689875364303589,-0.11952899396419525,0.1878892332315445,0.694510817527771,-0.07730694860219955
228,0.8074027895927429,0.7595696449279785,-0.02795567736029625,0.766596257686615,0.6653091311454773,-0.17678223550319672,0.6805764436721802,0.6258565187454224,-0.4103369414806366,0.7298053503036499,0.8222975730895996,-0.5830619931221008,0.5232197046279907,0.7356140613555908,-0.12302631884813309,0.34751617908477783,0.7681533694267273,-0.11885996907949448,0.18771199882030487,0.6944688558578491,-0.07652267813682556
229,0.8069015741348267,0.758988082408905,-0.02813360095024109,0.7665846347808838,0.6650117635726929,-0.17531093955039978,0.6809378862380981,0.6257697939872742,-0.4094930589199066,0.730040967464447,0.8206178545951843,-0.5805326104164124,0.5232353806495667,0.7355633974075317,-0.1219903752207756,0.3474818468093872,0.7672984004020691,-0.11790718138217926,0.1876886785030365,0.6944194436073303,-0.07621723413467407
230,0.8066718578338623,0.7587394714355469,-0.028512202203273773,0.7665731906890869,0.6646945476531982,-0.17541784048080444,0.6818070411682129,0.6256052255630493,-0.4113308787345886,0.7299836277961731,0.8195730447769165,-0.5849316120147705,0.5232094526290894,0.735426664352417,-0.12185992300510406,0.3475264608860016,0.766433835029602,-0.11777988821268082,0.1877511888742447,0.6939235329627991,-0.07613329589366913
231,0.8067894577980042,0.7587937116622925,-0.028455741703510284,0.7670504450798035,0.664537250995636,-0.17559929192066193,0.6818447709083557,0.6254314184188843,-0.41240227222442627,0.7299859523773193,0.8193084597587585,-0.5869148373603821,0.5234095454216003,0.7357103228569031,-0.122251957654953,0.34764349460601807,0.7662428021430969,-0.1184222400188446,0.187923863530159,0.693400502204895,-0.07725007832050323
232,0.8074586391448975,0.7595437169075012,-0.02853246219456196,0.7678013443946838,0.664393424987793,-0.1762039065361023,0.6822223663330078,0.6255689263343811,-0.41277965903282166,0.73099684715271,0.8197622299194336,-0.5863816738128662,0.5234582424163818,0.7362960577011108,-0.12226735055446625,0.3476540446281433,0.765760600566864,-0.1182110458612442,0.18790245056152344,0.6931549310684204,-0.07672916352748871
233,0.8078157901763916,0.7597444653511047,-0.028594357892870903,0.7683243155479431,0.6646732091903687,-0.1762271374464035,0.6823049187660217,0.6258407235145569,-0.4126962721347809,0.7325770854949951,0.8215488195419312,-0.5871560573577881,0.5238282680511475,0.7363852858543396,-0.12183781713247299,0.3476673662662506,0.7657256126403809,-0.11653506755828857,0.18847888708114624,0.6931676864624023,-0.0722227692604065
234,0.8090021014213562,0.759811520576477,-0.028116097673773766,0.7710820436477661,0.6646053194999695,-0.17628374695777893,0.682339072227478,0.6253368258476257,-0.4128894805908203,0.732367753982544,0.8232184648513794,-0.588019609451294,0.5242354869842529,0.7361947894096375,-0.12204483896493912,0.34768396615982056,0.7657560110092163,-0.11628786474466324,0.18915757536888123,0.693177342414856,-0.06949952244758606
235,0.8090075254440308,0.759651780128479,-0.028171326965093613,0.7713087797164917,0.6643479466438293,-0.17571139335632324,0.6823265552520752,0.6254193782806396,-0.4084222912788391,0.7322333455085754,0.8241389989852905,-0.5758761763572693,0.524187445640564,0.735690176486969,-0.12204745411872864,0.34746459126472473,0.7657317519187927,-0.11572093516588211,0.1890403777360916,0.6935012936592102,-0.0676325336098671
236,0.8090057969093323,0.757606029510498,-0.025804702192544937,0.7724725008010864,0.6637831926345825,-0.17325276136398315,0.6857061982154846,0.6350940465927124,-0.40013110637664795,0.7336999177932739,0.8258160352706909,-0.5639832019805908,0.5255497694015503,0.734512448310852,-0.12218112498521805,0.34834328293800354,0.7662821412086487,-0.11827041208744049,0.1890661120414734,0.693959653377533,-0.07625412195920944
237,0.8092957735061646,0.7558953166007996,-0.02355211228132248,0.7720924615859985,0.6628268957138062,-0.17367962002754211,0.6874567270278931,0.6343733668327332,-0.4009927213191986,0.7312661409378052,0.8260944485664368,-0.5558927059173584,0.52496737241745,0.733984112739563,-0.12635724246501923,0.34834468364715576,0.7666282653808594,-0.12463624030351639,0.1891438215970993,0.696336567401886,-0.08620943129062653
238,0.8098246455192566,0.7444414496421814,-0.018832504749298096,0.7717167735099792,0.6552919149398804,-0.17542152106761932,0.6883922815322876,0.6323730945587158,-0.4075469374656677,0.7280970215797424,0.8258344531059265,-0.5627686977386475,0.5239906311035156,0.7324792742729187,-0.1317373812198639,0.3479156792163849,0.7669162154197693,-0.13154816627502441,0.18768653273582458,0.6973311305046082,-0.09545460343360901
239,0.8100881576538086,0.7264466881752014,-0.02307579107582569,0.7650376558303833,0.6408215761184692,-0.17634356021881104,0.687444269657135,0.6296874284744263,-0.4081863760948181,0.7282195687294006,0.8257996439933777,-0.564544141292572,0.5227528810501099,0.7304354906082153,-0.13118471205234528,0.34791481494903564,0.7711237072944641,-0.13005204498767853,0.18733137845993042,0.6991146802902222,-0.09138260781764984
240,0.8096976280212402,0.6991462111473083,-0.03384476155042648,0.7584856152534485,0.6186965107917786,-0.17868535220623016,0.6761568188667297,0.6296223402023315,-0.40427467226982117,0.727840006351471,0.8285698890686035,-0.5480914115905762,0.5221904516220093,0.7292680144309998,-0.1306787133216858,0.34794291853904724,0.7722212076187134,-0.12963010370731354,0.1885485053062439,0.7031440734863281,-0.08954523503780365
241,0.8105787038803101,0.6687678098678589,-0.04329274594783783,0.7552465200424194,0.5965777635574341,-0.18106986582279205,0.6739932298660278,0.6262503862380981,-0.38879260420799255,0.7274388670921326,0.8287094831466675,-0.5175392627716064,0.5222002267837524,0.7256032228469849,-0.1250518411397934,0.34895551204681396,0.7733203768730164,-0.12536808848381042,0.18862833082675934,0.7111170291900635,-0.08215585350990295
242,0.8098285794258118,0.6396616697311401,-0.04968251660466194,0.7500078678131104,0.5775679349899292,-0.18152564764022827,0.6748886704444885,0.6269813776016235,-0.37571585178375244,0.7270462512969971,0.8294469118118286,-0.4913240075111389,0.5228785872459412,0.7244884371757507,-0.12123337388038635,0.3499261140823364,0.7767108678817749,-0.12042605876922607,0.18827471137046814,0.716101348400116,-0.0743546262383461
243,0.8099230527877808,0.6119928956031799,-0.049496039748191833,0.7435786128044128,0.5592091083526611,-0.18495072424411774,0.6752012372016907,0.64186030626297,-0.3701364994049072,0.7270416021347046,0.8331512212753296,-0.48615869879722595,0.5230771899223328,0.7220221757888794,-0.1209511086344719,0.3500034809112549,0.7805143594741821,-0.12031180411577225,0.18814025819301605,0.7217761278152466,-0.07231395691633224
244,0.8085843324661255,0.5926572680473328,-0.039868202060461044,0.740332841873169,0.5478631258010864,-0.18167783319950104,0.6756893396377563,0.6495993733406067,-0.3584885597229004,0.7264028787612915,0.8350585699081421,-0.4795733690261841,0.5237070918083191,0.7221880555152893,-0.12129611521959305,0.35037195682525635,0.7811747789382935,-0.1235385462641716,0.1878034472465515,0.7225016355514526,-0.07718918472528458
245,0.8051677942276001,0.5721908807754517,-0.028694219887256622,0.7335352301597595,0.5374046564102173,-0.18180495500564575,0.6760246753692627,0.6556524038314819,-0.31311583518981934,0.7254406213760376,0.8378427624702454,-0.37888532876968384,0.5236595869064331,0.7163689732551575,-0.12424743175506592,0.3498372733592987,0.7787736058235168,-0.12877075374126434,0.18268641829490662,0.7246175408363342,-0.08712853491306305
246,0.797965943813324,0.5451704263687134,-0.0006694457260891795,0.7284124493598938,0.5202821493148804,-0.16440171003341675,0.6762993931770325,0.6553804874420166,-0.26245740056037903,0.724406361579895,0.8375164866447449,-0.30870866775512695,0.5234928131103516,0.7081287503242493,-0.1255870759487152,0.3498561978340149,0.7747040390968323,-0.13812321424484253,0.18206629157066345,0.723625123500824,-0.10500236600637436
247,0.7909932732582092,0.5150277018547058,0.0023137922398746014,0.7206963300704956,0.5068046450614929,-0.1639741063117981,0.6765391826629639,0.6551188230514526,-0.2404460310935974,0.7242471575737,0.8374045491218567,-0.2543165385723114,0.5235216617584229,0.7019085884094238,-0.12644219398498535,0.35219326615333557,0.7710732221603394,-0.14058133959770203,0.18210236728191376,0.7260350584983826,-0.10341792553663254
248,0.7912353277206421,0.48859110474586487,0.012737106531858444,0.7206640839576721,0.4835529923439026,-0.15597575902938843,0.6757904291152954,0.6341449022293091,-0.22979532182216644,0.723044753074646,0.8350342512130737,-0.24069155752658844,0.5237584710121155,0.6945946216583252,-0.12705017626285553,0.3552469313144684,0.7680023908615112,-0.1450037658214569,0.18251778185367584,0.726908266544342,-0.11313006281852722
249,0.7919610142707825,0.4784926474094391,0.006188191939145327,0.724852442741394,0.4674749970436096,-0.1595771610736847,0.6777961254119873,0.6149250268936157,-0.2496298998594284,0.7219321727752686,0.8307695388793945,-0.26301494240760803,0.523012101650238,0.689231276512146,-0.12614165246486664,0.35525646805763245,0.7641443014144897,-0.11725245416164398,0.18256910145282745,0.7262574434280396,-0.05910244956612587
250,0.7857851386070251,0.4465482234954834,0.0017851812299340963,0.7200551629066467,0.45951905846595764,-0.16085298359394073,0.6782258749008179,0.6157217621803284,-0.22367984056472778,0.7213134765625,0.8294013738632202,-0.20877192914485931,0.5215217471122742,0.6828820705413818,-0.12360990047454834,0.35510408878326416,0.7636228799819946,-0.11889028549194336,0.18258439004421234,0.7256077527999878,-0.06741204857826233
251,0.7830885052680969,0.4299289584159851,-0.00024243022198788822,0.7188759446144104,0.4452740550041199,-0.16166532039642334,0.6788580417633057,0.6177487373352051,-0.2151428610086441,0.7205157279968262,0.8269563913345337,-0.19011956453323364,0.5204910039901733,0.6711904406547546,-0.12187279760837555,0.35497766733169556,0.7604536414146423,-0.11247727274894714,0.1777740865945816,0.72516268491745,-0.05713425576686859
252,0.7714331150054932,0.4196647107601166,-0.0004450055421330035,0.714081883430481,0.43561500310897827,-0.16507881879806519,0.6803130507469177,0.6185929775238037,-0.221235454082489,0.7205166816711426,0.8270270228385925,-0.19666621088981628,0.5202533602714539,0.658494234085083,-0.12033002823591232,0.3557555079460144,0.7528196573257446,-0.10843954235315323,0.17823165655136108,0.7221635580062866,-0.042900945991277695
253,0.7627150416374207,0.40542688965797424,-0.001446736278012395,0.7089663147926331,0.4253118634223938,-0.1683586984872818,0.6818678975105286,0.6196926832199097,-0.2210046797990799,0.7189649939537048,0.8273106813430786,-0.19833257794380188,0.5194328427314758,0.6423718929290771,-0.11836265027523041,0.35793837904930115,0.7427599430084229,-0.11090695858001709,0.18543606996536255,0.7157232761383057,-0.04912995174527168
254,0.7555393576622009,0.4023667275905609,-0.002442232333123684,0.7061519026756287,0.4172383248806,-0.16948409378528595,0.684393048286438,0.6193814873695374,-0.21772271394729614,0.7183170914649963,0.826869785785675,-0.18512393534183502,0.5169959664344788,0.6295614242553711,-0.11765926331281662,0.35809221863746643,0.7361371517181396,-0.11186536401510239,0.18622750043869019,0.7087803483009338,-0.04947613179683685
255,0.7510097622871399,0.3998231291770935,-0.004453054629266262,0.7024995684623718,0.4082535207271576,-0.1701132357120514,0.6867195963859558,0.6139113306999207,-0.21853107213974,0.718406081199646,0.8265487551689148,-0.18935495615005493,0.5138179659843445,0.6163457632064819,-0.11592733860015869,0.3580116927623749,0.7271507978439331,-0.10693860799074173,0.1872767060995102,0.6962406635284424,-0.03872479498386383
256,0.7522647380828857,0.3721814751625061,-0.014079398475587368,0.7035266757011414,0.38851478695869446,-0.18350324034690857,0.6876159906387329,0.5984609723091125,-0.22711992263793945,0.7172441482543945,0.822860598564148,-0.20566435158252716,0.508756160736084,0.6014521718025208,-0.11665933579206467,0.35786545276641846,0.7197989225387573,-0.10386686027050018,0.18723344802856445,0.6984274387359619,-0.01932426728308201
257,0.7479415535926819,0.38360053300857544,-0.014066497795283794,0.7002480030059814,0.3866287171840668,-0.18454116582870483,0.6909274458885193,0.5987999439239502,-0.2294589728116989,0.717442512512207,0.8230144381523132,-0.20011486113071442,0.5046808123588562,0.5941864848136902,-0.11730384826660156,0.3562140166759491,0.7103593349456787,-0.10160733014345169,0.18620552122592926,0.69886314868927,-0.019269399344921112
258,0.745919942855835,0.3883676528930664,-0.016399241983890533,0.697838544845581,0.38845616579055786,-0.18388408422470093,0.6959689259529114,0.6012899279594421,-0.22708457708358765,0.7175064086914062,0.8232213854789734,-0.1990688592195511,0.49992090463638306,0.5876535773277283,-0.1174546331167221,0.34786492586135864,0.7036260962486267,-0.10145743936300278,0.18089863657951355,0.6960586905479431,-0.024854443967342377
259,0.744989812374115,0.38585975766181946,-0.016992781311273575,0.6968766450881958,0.3854455351829529,-0.18347704410552979,0.6980168223381042,0.6029067039489746,-0.21992897987365723,0.7169668078422546,0.8251773118972778,-0.19266709685325623,0.49565833806991577,0.5766355991363525,-0.11671780049800873,0.34267503023147583,0.696357250213623,-0.10027417540550232,0.17499873042106628,0.6912708282470703,-0.027068868279457092
260,0.7460734844207764,0.37653714418411255,-0.01652483455836773,0.6961474418640137,0.38451486825942993,-0.18041181564331055,0.6978415250778198,0.603891909122467,-0.205391064286232,0.7165360450744629,0.8268318176269531,-0.1718684583902359,0.49359405040740967,0.5640766620635986,-0.11394420266151428,0.3415275514125824,0.6854338645935059,-0.09633546322584152,0.17282246053218842,0.6901000738143921,-0.027537398040294647
261,0.7478745579719543,0.3680737614631653,-0.016143742948770523,0.694223940372467,0.38489049673080444,-0.1802751123905182,0.6992583274841309,0.6046651005744934,-0.207935631275177,0.7163957357406616,0.828907310962677,-0.18115150928497314,0.4890064001083374,0.548289954662323,-0.11286131292581558,0.33750438690185547,0.6768501996994019,-0.09716666489839554,0.1673336774110794,0.6888319253921509,-0.029500864446163177
262,0.7483870983123779,0.36800459027290344,-0.014968608506023884,0.692733108997345,0.3874923586845398,-0.17706109583377838,0.7000831365585327,0.6066260933876038,-0.20341184735298157,0.7164754271507263,0.8304835557937622,-0.17679542303085327,0.4840875267982483,0.5426464080810547,-0.11101316660642624,0.33403921127319336,0.6696668863296509,-0.09801643341779709,0.16331908106803894,0.6849963068962097,-0.03466849774122238
263,0.7458052635192871,0.3723180890083313,-0.02610817924141884,0.6891324520111084,0.387321412563324,-0.18972289562225342,0.6995833516120911,0.6068176627159119,-0.21919649839401245,0.7159350514411926,0.8303348422050476,-0.1897757351398468,0.4755350649356842,0.5265060067176819,-0.11056497693061829,0.32715997099876404,0.6506290435791016,-0.06780724972486496,0.16309471428394318,0.6788307428359985,0.022526226937770844
264,0.7419312000274658,0.37656739354133606,-0.026198096573352814,0.6886857151985168,0.3873547911643982,-0.19281673431396484,0.6991140842437744,0.6069812178611755,-0.22470682859420776,0.7159615755081177,0.8303272128105164,-0.1960441619157791,0.4692489206790924,0.5195057988166809,-0.11088009923696518,0.3250521421432495,0.6421902775764465,-0.07544679194688797,0.15887309610843658,0.6768530011177063,0.00583698321133852
265,0.7351683974266052,0.381239116191864,-0.02592368796467781,0.6847083568572998,0.38917380571365356,-0.1907028704881668,0.6987776160240173,0.6071599125862122,-0.22416618466377258,0.7160683274269104,0.8307841420173645,-0.1942964494228363,0.4633575975894928,0.5099390745162964,-0.11099225282669067,0.3177376091480255,0.6363341808319092,-0.07878154516220093,0.1473047435283661,0.6734391450881958,-0.003695748746395111
266,0.7302913069725037,0.3919832110404968,-0.02080901712179184,0.6802569627761841,0.3897845149040222,-0.18309980630874634,0.698255181312561,0.6070172190666199,-0.22304993867874146,0.7157819271087646,0.8305519223213196,-0.19439567625522614,0.45784425735473633,0.5008167028427124,-0.10895472764968872,0.3135354220867157,0.6346317529678345,-0.08071088045835495,0.14303256571292877,0.6746801137924194,-0.007906241342425346
267,0.7259481549263,0.4013199210166931,-0.007620864547789097,0.6790619492530823,0.39047983288764954,-0.16741566359996796,0.6979647278785706,0.6070917844772339,-0.20444008708000183,0.7153031826019287,0.8292564153671265,-0.17510724067687988,0.4536392390727997,0.4952733516693115,-0.10669790953397751,0.305420845746994,0.629048764705658,-0.08232478052377701,0.13139396905899048,0.6748956441879272,-0.02889261022210121
